TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-07-10 14:56:39.611,0.7970635298312515,0.4654409215747869,0,0.8968780373924794,0.6734923379145118,0.3613888115815073,0,0.4263939129618244,1.002118681545675,0.7624774664213162,0,0.7570495693913953,0.802818796825124,1.040255185115579,0,1.110355593568378,0.5324614531010372,0.9462744878583667,0,0.8474901995436733,817.948717948718,792.5641025641025,1001.684981684982,799.0109890109891,772.4175824175825,-0.065247,-0.020874,1.015076,4.859924,-3.312225,0.844879,1,1,1,2,1,75.000000
2020-07-10 14:56:40.110,0.486375379570517,0.4719885282594891,0,0.8660902663732962,0.9008409679440815,0.4173231212329179,0,0.5590517572816752,1.346386169781089,0.7535040088005612,0,1.262304863056667,1.121660780720574,0.968625623835908,0,1.152785642082066,0.6661045344121137,0.9513108195983084,0,0.883694261852816,836.0805860805862,824.7985347985348,941.6483516483516,848.974358974359,756.7032967032967,-0.092346,-0.025085,1.000244,-0.403748,-2.661743,-0.291595,1,1,1,2,1,75.000000
2020-07-10 14:56:40.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:56:40.610,0.486375379570517,0.6376897729773712,0,0.8660902663732962,0.9008409679440815,0.5519275474507078,0,0.5590517572816752,1.346386169781089,0.7449808310106224,0,1.262304863056667,1.121660780720574,0.9893771115124298,0,1.152785642082066,0.6661045344121137,1.008064414799227,0,0.883694261852816,807.4725274725275,797.3992673992674,1063.736263736264,823.1868131868132,826.8131868131868,-0.003052,0.067749,1.013489,12.284393,-10.923615,16.396637,1,1,1,2,1,75.000000
2020-07-10 14:56:41.119,0.486375379570517,0.587683252219242,0,0.8660902663732962,0.9008409679440815,0.4700724412671262,0,0.5590517572816752,1.346386169781089,0.4792938811643402,0,1.262304863056667,1.121660780720574,0.9677125314114542,0,1.152785642082066,0.6661045344121137,1.145548310439348,0,0.883694261852816,789.3406593406594,784.9084249084249,821.5750915750916,784.9084249084249,984.3589743589744,-0.126343,-0.004578,0.986389,-13.226471,-0.299072,-24.665985,1,1,1,2,1,75.000000
2020-07-10 14:56:41.610,1.013644699651139,0.7991881155785676,0,0.8660902663732962,0.7674218452455448,0.4434799268338941,0,0.5590517572816752,1.173305217614484,0.4628842686623129,0,1.262304863056667,0.9847100533363758,0.9931058941069144,0,1.152785642082066,0.9400189165442315,1.137367364027748,0,0.883694261852816,806.6666666666667,815.934065934066,901.7582417582418,830.8424908424909,628.1684981684982,-0.045532,-0.034790,0.997437,8.987122,-7.058105,15.050812,1,1,1,2,1,75.000000
2020-07-10 14:56:42.113,1.001061053178231,0.8835113311070856,0,0.8660902663732962,0.8788232891082608,0.2596914050399,0,0.5590517572816752,1.20504259729353,0.4456422205243707,0,1.262304863056667,0.9963236456128824,0.9555580580586074,0,1.152785642082066,0.8074281529853551,1.137142107621414,0,0.883694261852816,735.7509157509157,743.8095238095239,920.6959706959707,713.1868131868132,599.5604395604396,-0.018433,-0.007629,0.997192,3.297272,-4.007568,-0.732727,1,1,1,2,1,75.000000
2020-07-10 14:56:42.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:56:42.623,1.016536230277314,0.8728374688327192,0,0.8660902663732962,0.8964369054752138,0.3249280870064352,0,0.5590517572816752,1.247166583112232,0.5395449246809775,0,1.262304863056667,1.012127605830765,0.9699953953118735,0,1.152785642082066,0.7979038289146462,0.9547209540010505,0,0.883694261852816,801.4285714285714,802.2344322344322,716.007326007326,809.0842490842491,1056.886446886447,-0.007629,-0.021667,1.004028,8.777771,-0.889740,8.246918,1,1,1,2,1,75.000000
2020-07-10 14:56:43.110,1.018931219384453,0.8353095695587233,0,0.8660902663732962,0.9807171867331779,0.392847729939756,0,0.5590517572816752,1.069160390253629,0.510547099788197,0,1.262304863056667,1.033723349523271,0.9368153158338662,0,1.152785642082066,0.6287472225797119,0.9737197122003052,0,0.883694261852816,810.2930402930403,797.8021978021978,900.952380952381,828.4249084249085,727.6923076923077,-0.007629,0.058899,1.012817,3.304749,-2.833710,-1.981354,1,1,1,2,1,75.000000
2020-07-10 14:56:43.616,0.9288765815428948,0.6458844947769408,0,0.8660902663732962,0.889921321913048,0.5244093803605719,0,0.5590517572816752,1.11110240319561,0.8081824455981225,0,1.262304863056667,1.21633839153809,1.141333692211205,0,1.152785642082066,0.6787335547321043,1.035316303480827,0,0.883694261852816,819.1575091575091,788.9377289377289,845.3479853479854,799.0109890109891,685.7875457875458,-0.052307,-0.002502,1.000610,0.755157,-3.775787,-3.648682,1,1,1,2,1,75.000000
2020-07-10 14:56:43.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:56:44.120,0.7838562326147899,0.425426626020063,0,0.7825034703109497,0.8481706194547091,0.293656506148025,0,1.013890196830641,0.9984028943327259,0.8540242809390041,0,1.214175376127457,1.197170564070639,1.230253299115299,0,1.302664316799968,0.6902530493911131,1.058527772909069,0,0.9021643105886771,841.3186813186813,819.5604395604396,677.3260073260074,832.4542124542124,1073.809523809524,-0.108765,0.098511,0.967224,7.962799,-6.287994,19.492035,1,1,1,2,1,75.000000
2020-07-10 14:56:44.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:56:44.610,0.7838562326147899,0.425426626020063,0,0.7825034703109497,0.8481706194547091,0.293656506148025,0,1.013890196830641,0.9984028943327259,0.8540242809390041,0,1.214175376127457,1.197170564070639,1.230253299115299,0,1.302664316799968,0.6902530493911131,1.058527772909069,0,0.9021643105886771,827.6190476190476,794.1758241758242,868.3150183150184,832.0512820512821,696.2637362637363,0.040710,0.071960,0.986633,0.029907,-1.742096,-13.316193,1,1,1,2,1,90.000000
2020-07-10 14:56:45.110,0.8079183616648987,0.6451735589912939,0,0.7825034703109497,0.7621757423146867,0.2710055061295908,0,1.013890196830641,0.942371667512729,0.8101166741765077,0,1.214175376127457,1.107043203178994,1.133983453256634,0,1.302664316799968,0.8018384156068936,0.9557615162203338,0,0.9021643105886771,741.7948717948718,820.3663003663004,941.2454212454213,742.1978021978023,772.4175824175825,0.000427,0.036011,0.997864,6.101074,2.452393,-7.813263,1,1,1,2,1,90.000000
2020-07-10 14:56:45.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:56:45.611,0.8260240903905234,0.9396006655245206,0,0.7825034703109497,0.7744457807015294,0.5282829623069648,0,1.013890196830641,0.942371667512729,0.9217824613945571,0,1.214175376127457,1.081020536688652,1.141783250789874,0,1.302664316799968,0.826396160719386,0.9324461250703044,0,0.9021643105886771,796.996336996337,826.8131868131868,664.4322344322344,796.5934065934066,1000.47619047619,-0.158325,0.116577,0.974731,6.392670,0.800018,17.002258,1,1,1,2,1,90.000000
2020-07-10 14:56:46.111,0.8260240903905234,0.8789614811933245,0,0.7825034703109497,0.7744457807015294,0.6080056284009779,0,1.013890196830641,0.942371667512729,0.9546875056979172,0,1.214175376127457,1.081020536688652,1.205562444216119,0,1.302664316799968,0.826396160719386,1.015292267739548,0,0.9021643105886771,828.021978021978,819.5604395604396,939.6336996336996,839.7069597069598,750.6593406593407,0.032471,0.054993,1.008484,2.856140,-10.714264,4.418793,1,1,1,2,1,90.000000
2020-07-10 14:56:46.611,1.082709138636069,0.7840266651026034,0,0.7825034703109497,0.5602018436494904,0.5396608801801289,0,1.013890196830641,1.04079280103062,0.9199823157775586,0,1.214175376127457,1.102957857939032,1.273490951071457,0,1.302664316799968,0.6763936341570643,1.096692844251469,0,0.9021643105886771,823.5897435897436,794.981684981685,912.2344322344322,883.6263736263736,848.974358974359,0.020508,0.045227,0.993958,1.293488,-7.641296,-6.041260,1,1,1,2,1,90.000000
2020-07-10 14:56:47.119,1.019442731826854,0.4243019918557938,0,0.7825034703109497,0.6783945535582477,0.4210368298549735,0,1.013890196830641,1.043232664631401,0.8824909913651303,0,1.214175376127457,1.044099046483214,1.325690950965715,0,1.302664316799968,0.6196912214047675,1.152209235063048,0,0.9021643105886771,788.1318681318681,809.4871794871796,645.0915750915751,820.3663003663004,1168.095238095238,0.048462,0.035217,0.999329,5.652466,-4.127197,-4.912262,1,1,1,2,1,90.000000
2020-07-10 14:56:47.610,1.038275915035935,0.08230393525758477,0,0.7825034703109497,0.6976490879019664,-0.05607317583906355,0,1.013890196830641,1.072610730799212,0.6726488493652844,0,1.214175376127457,1.069859348658437,1.306858227438715,0,1.302664316799968,0.6344014241209949,1.153531469003008,0,0.9021643105886771,803.8461538461539,782.4908424908425,837.6923076923077,871.1355311355312,816.3369963369963,0.063416,0.056580,1.007507,4.702911,-1.031799,-2.272949,1,1,1,2,1,90.000000
2020-07-10 14:56:48.119,0.9835517858378513,-0.0201578997720778,0,0.7825034703109497,0.8432944132507052,-0.1602187275860268,0,1.013890196830641,1.040611075926675,0.67791446490617,0,1.214175376127457,1.110915094475222,1.269407489181247,0,1.302664316799968,0.7070392922901539,1.027266058217513,0,0.9021643105886771,821.1721611721612,805.4578754578755,882.4175824175825,835.2747252747253,688.6080586080586,0.017090,0.074280,1.015991,4.179535,0.231781,-11.514282,1,1,1,2,1,90.000000
2020-07-10 14:56:48.620,1.074472003644655,0.09987759834044301,0,0.7825034703109497,0.8369297936753022,-0.1507156566766664,0,1.013890196830641,1.247670879560733,0.6889303042605148,0,1.214175376127457,1.082479467602759,1.212618652109854,0,1.302664316799968,0.677407946678159,0.9891753902163642,0,0.9021643105886771,808.6813186813187,771.6117216117216,623.3333333333334,825.6043956043957,1205.567765567765,-0.021790,0.047119,0.998718,1.764526,-2.579498,-4.493561,1,1,1,2,1,90.000000
2020-07-10 14:56:49.110,1.059084815103131,0.4440536121044508,0,1.474048772859837,0.8553862221061326,-0.04759128175747571,0,0.8188778827008852,1.247670879560733,0.6976792301647364,0,1.273951849886609,1.019559552108346,1.123052499334105,0,0.9859711809883465,0.6175600087719979,1.005425351589583,0,0.9155615277757367,795.3846153846154,782.0879120879121,848.5714285714286,806.6666666666667,732.9304029304029,-0.038940,0.042786,1.003723,3.499146,-4.321594,0.538330,1,1,1,2,1,90.000000
2020-07-10 14:56:49.610,0.9848085271194192,0.6769681835512824,0,1.247579155378571,0.7064043236365256,0.08560639178794346,0,0.719851927877749,1.142522958857381,0.4446104625447704,0,1.373796744403633,0.8129900233181515,0.9752110098620191,0,1.1215099840615,0.4626287542209525,1.034367625078996,0,0.852287885990149,783.6996336996338,811.9047619047619,819.1575091575091,801.8315018315019,617.6923076923077,-0.077087,0.006226,0.979858,-2.400055,-9.390869,0.628052,1,1,1,2,1,90.000000
2020-07-10 14:56:50.110,0.9511934634259942,0.7731803567998631,0,1.182250717747761,0.8378701248081664,0.24034267327937,0,0.9002646135788165,1.196126211601427,0.6284160971773368,0,1.552993951400065,0.8487367475274185,0.9692590031175429,0,1.092513162294155,0.4632306520241274,1.068684033223658,0,0.8169707136542604,771.2087912087912,799.8168498168499,925.1282051282052,792.1611721611722,977.9120879120879,-0.057922,0.007446,1.008484,3.798218,-1.929016,1.809387,1,1,1,2,1,90.000000
2020-07-10 14:56:50.610,1.129018287548451,0.7030187190654065,0,1.037861125691931,0.931069326071806,0.148566095642469,0,1.071359221229355,1.183238431259501,0.6110134456894348,0,1.497692691501292,0.9036091846267236,0.9457541461954524,0,1.125765212754156,0.4940131687152903,0.9622213220140116,0,0.8521053370920388,800.6227106227107,802.2344322344322,823.992673992674,775.6410256410256,770,-0.044006,0.005066,1.002441,4.553375,-4.329071,-2.063599,1,1,1,2,1,90.000000
2020-07-10 14:56:51.110,1.206319457399569,0.4606517471554302,0,1.13574525105288,1.014513083096933,-0.01745715676848233,0,1.268680859239173,1.232244512197163,0.6754245831572395,0,1.593244712901846,1.06554026573307,0.9781177985446029,0,1.079742413615426,0.5408657501507432,0.89760697362402,0,0.8908520410440045,820.3663003663004,795.3846153846154,877.1794871794872,781.6849816849817,684.5787545787546,-0.052246,0.013062,1.002136,4.837494,-3.648682,-0.261688,1,1,1,2,1,90.000000
2020-07-10 14:56:51.610,1.18189263222009,0.276943127739789,0,1.140172438507541,0.9307617115175018,-0.04446253066895527,0,1.328941192693275,1.160536150410691,0.7367386676339258,0,1.509642651034214,1.072173199234701,0.9745819266006951,0,1.20568077571037,0.5284128212364304,0.9011387395896485,0,0.9784686253184494,788.5347985347986,772.014652014652,862.6739926739926,766.3736263736264,945.2747252747253,-0.048645,0.020386,1.008179,5.084229,-2.624359,3.297272,1,1,1,2,1,90.000000
2020-07-10 14:56:52.110,1.199689776999797,0.2819029702467387,0,0.9285977687667889,0.9985465467551115,0.09926187185291922,0,1.275438608010758,1.079514335311913,0.704281831955953,0,1.435747506217139,1.01881011766273,0.9699587164639357,0,1.293188316114706,0.590477829668594,0.9533959996191169,0,0.9187770040343957,821.1721611721612,799.0109890109891,711.978021978022,804.2490842490843,811.5018315018315,-0.075745,-0.000122,1.002380,4.508514,-3.207550,-0.867310,1,1,1,2,1,90.000000
2020-07-10 14:56:52.611,1.291778010322875,0.3545577542845773,0,0.9285977687667889,1.096434717573839,0.2478311165888279,0,1.275438608010758,1.004396442484376,0.7129677316785981,0,1.435747506217139,0.9453193466943054,0.9717480111352156,0,1.293188316114706,0.5669000702310558,0.937969066848003,0,0.9187770040343957,806.6666666666667,791.7582417582418,906.1904761904763,828.4249084249085,703.919413919414,-0.051514,-0.042908,0.990479,2.407532,-4.276733,9.503021,1,1,1,2,1,90.000000
2020-07-10 14:56:53.110,1.28188106565756,0.2876607734672428,0,0.9285977687667889,1.073906486183686,0.05635631916445104,0,1.275438608010758,1.363905295065166,0.6385617860600006,0,1.435747506217139,1.244705454374556,0.9666201522471753,0,1.293188316114706,0.7193563861808598,0.9221238415981239,0,0.9187770040343957,777.6556776556777,796.1904761904763,910.6227106227107,826.007326007326,747.8388278388279,-0.025208,-0.022156,0.987427,5.704803,-2.048645,0.672913,1,1,1,2,1,90.000000
2020-07-10 14:56:53.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:56:53.617,1.096111123616663,0.1413758470775216,0,0.9285977687667889,0.8821030211122414,-0.06886423608280039,0,1.275438608010758,1.393565916017005,0.5270655961170454,0,1.435747506217139,1.293083175506619,1.035001250277305,0,1.293188316114706,0.7065394498701902,0.9183901565655466,0,0.9187770040343957,869.92673992674,834.4688644688645,875.5677655677656,854.2124542124542,842.9304029304029,-0.007202,0.045959,1.007568,36.808319,-4.284210,-16.277008,1,1,1,2,1,90.000000
2020-07-10 14:56:53.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:56:54.111,0.812952312746308,0.4367716590041484,0,0.9285977687667889,0.5121141750528333,-0.06138969277932636,0,1.275438608010758,1.383233188509501,0.6360243992120125,0,1.435747506217139,1.372518526711185,1.062672299041078,0,1.293188316114706,0.7749497553124188,1.014767743325852,0,0.9187770040343957,830.8424908424909,826.8131868131868,920.2930402930403,822.3809523809524,722.8571428571429,-0.024414,0.247559,0.954895,8.037567,-7.267456,7.222595,1,1,1,2,1,90.000000
2020-07-10 14:56:54.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:56:54.621,0.8735828005769379,0.5770447424936127,0,0.9285977687667889,0.475587605658869,0.07874577717963942,0,1.275438608010758,1.367712638190511,0.6269584445194688,0,1.435747506217139,1.036948805349383,1.09802121504559,0,1.293188316114706,0.6025918061480338,1.041842117494115,0,0.9187770040343957,853.8095238095239,772.8205128205128,534.6886446886447,821.5750915750916,1249.89010989011,-0.001099,0.157654,0.985840,-22.213593,6.280518,38.184052,1,1,1,2,1,90.000000
2020-07-10 14:56:54.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:56:55.111,0.8934318975973345,0.8308591068974972,0,0.9285977687667889,0.5139021243361155,0.3207810892482166,0,1.275438608010758,1.268564565699445,0.5848370308999599,0,1.435747506217139,0.937415273116721,1.201739343798768,0,1.293188316114706,0.5792878266918915,1.030735841617205,0,0.9187770040343957,882.014652014652,904.981684981685,1605.274725274725,795.7875457875458,763.1501831501831,0.061157,0.066223,0.995972,6.953430,-6.714172,-0.351410,1,1,4,2,1,90.000000
2020-07-10 14:56:55.610,0.8934318975973345,0.8308591068974972,0,0.9285977687667889,0.5139021243361155,0.3207810892482166,0,1.275438608010758,1.268564565699445,0.5848370308999599,0,1.435747506217139,0.937415273116721,1.201739343798768,0,1.293188316114706,0.5792878266918915,1.030735841617205,0,0.9187770040343957,732.5274725274726,791.7582417582418,739.3772893772893,703.5164835164835,735.7509157509157,0.048706,0.090027,0.995300,4.104767,1.300964,-5.039368,1,1,4,2,1,90.000000
2020-07-10 14:56:55.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:56:55.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:56:56.125,0.8934318975973345,0.8308591068974972,0,0.9285977687667889,0.5139021243361155,0.3207810892482166,0,1.275438608010758,1.268564565699445,0.5848370308999599,0,1.435747506217139,0.937415273116721,1.201739343798768,0,1.293188316114706,0.5792878266918915,1.030735841617205,0,0.9187770040343957,842.9304029304029,912.6373626373627,1078.241758241758,776.8498168498169,1053.663003663004,0.000854,0.179871,0.998718,5.256195,-5.824432,-12.097473,1,1,4,2,1,90.000000
2020-07-10 14:56:56.612,0.8934318975973345,0.8308591068974972,0,0.9285977687667889,0.5139021243361155,0.3207810892482166,0,1.275438608010758,1.268564565699445,0.5848370308999599,0,1.435747506217139,0.937415273116721,1.201739343798768,0,1.293188316114706,0.5792878266918915,1.030735841617205,0,0.9187770040343957,819.1575091575091,909.0109890109891,1066.556776556777,934.7985347985348,820.7692307692308,0.019165,-0.014282,0.982849,-10.116119,-11.222687,11.118011,1,2,1,2,2,90.000000
2020-07-10 14:56:57.110,1.698059254994773,0.8308591068974972,0,0.9285977687667889,0.6241258580955777,0.3207810892482166,0,1.275438608010758,0.8463411081764672,0.5848370308999599,0,1.435747506217139,1.247759519052555,1.201739343798768,0,1.293188316114706,1.235651946479136,1.030735841617205,0,0.9187770040343957,817.948717948718,819.5604395604396,540.7326007326008,785.7142857142858,794.5787545787546,0.087097,-0.058472,0.984680,7.424469,-3.110352,-2.377625,1,2,1,4,2,90.000000
2020-07-10 14:56:57.610,1.856520625246649,0.8308591068974972,0,0.9285977687667889,0.7885576348136527,0.3207810892482166,0,1.275438608010758,1.114014645291048,0.5848370308999599,0,1.435747506217139,1.300631143017833,1.201739343798768,0,1.293188316114706,1.28157515282572,1.030735841617205,0,0.9187770040343957,804.6520146520147,798.2051282051282,737.7655677655678,749.4505494505495,937.2161172161173,0.027039,0.054688,1.020996,15.903168,5.659943,-5.069275,1,1,1,2,1,90.000000
2020-07-10 14:56:58.110,1.701254702606267,0.8308591068974972,0,0.9285977687667889,0.8055411124233908,0.3207810892482166,0,1.275438608010758,1.115190967532531,0.5848370308999599,0,1.435747506217139,1.228931012706007,1.201739343798768,0,1.293188316114706,1.206867654785584,1.030735841617205,0,0.9187770040343957,799.4139194139194,781.6849816849817,665.2380952380953,789.7435897435897,826.4102564102565,-0.006409,0.032593,1.003296,4.575806,-6.452484,-0.740204,1,1,1,1,1,90.000000
2020-07-10 14:56:58.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:56:58.618,1.651925614807947,0.8308591068974972,0,0.9285977687667889,0.8230552884771261,0.3207810892482166,0,1.275438608010758,1.131233770246406,0.5848370308999599,0,1.435747506217139,1.204380927751831,1.201739343798768,0,1.293188316114706,1.152428963843972,1.030735841617205,0,0.9187770040343957,809.0842490842491,841.7216117216118,768.3882783882784,843.3333333333334,664.4322344322344,-0.029480,0.048096,0.996948,-4.314117,-5.181427,7.723541,1,1,1,1,1,90.000000
2020-07-10 14:56:59.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:56:59.122,1.438301931904635,0.8308591068974972,0,0.9285977687667889,0.7697644564094348,0.3207810892482166,0,1.275438608010758,1.040535250990043,0.5848370308999599,0,1.435747506217139,1.124680658859465,1.201739343798768,0,1.293188316114706,1.070599826374615,1.030735841617205,0,0.9187770040343957,838.4981684981685,786.1172161172161,622.5274725274726,835.6776556776557,1129.81684981685,0.023560,0.070312,1.023621,14.071350,-8.777771,-19.080811,1,1,4,2,1,90.000000
2020-07-10 14:56:59.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:56:59.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:56:59.613,1.542428870675778,0.8308591068974972,0,0.9285977687667889,0.7404004055904638,0.3207810892482166,0,1.275438608010758,0.9747690644447359,0.5848370308999599,0,1.435747506217139,1.148667407960539,1.201739343798768,0,1.293188316114706,1.064598173600984,1.030735841617205,0,0.9187770040343957,837.2893772893773,845.7509157509157,722.8571428571429,815.5311355311355,748.2417582417582,0.008728,0.080017,1.030518,-17.159271,5.996399,16.179810,1,1,1,2,1,90.000000
2020-07-10 14:56:59.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:56:59.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:57:00.112,1.52022025419908,1.041410492902113,0,0.9285977687667889,0.6843749607225685,0.7641971659272544,0,1.275438608010758,0.9625588779078749,0.7041504298698016,0,1.435747506217139,1.15058002489921,1.303606183982554,0,1.293188316114706,1.096737269637668,1.439835949826347,0,0.9187770040343957,846.5567765567765,779.2673992673992,758.3150183150184,842.5274725274726,836.4835164835165,-0.059204,-0.083801,0.986206,4.912262,-8.501129,-2.422485,1,1,1,1,1,90.000000
2020-07-10 14:57:00.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:57:00.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:57:00.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:57:00.610,1.52022025419908,1.041410492902113,0,0.9285977687667889,0.6843749607225685,0.7641971659272544,0,1.275438608010758,0.9625588779078749,0.7041504298698016,0,1.435747506217139,1.15058002489921,1.303606183982554,0,1.293188316114706,1.096737269637668,1.439835949826347,0,0.9187770040343957,862.2710622710623,835.2747252747253,1147.142857142857,806.6666666666667,1096.776556776557,-0.055359,-0.004639,0.980225,4.575806,-10.587158,-2.990723,1,1,1,2,1,90.000000
2020-07-10 14:57:00.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:57:01.116,1.52022025419908,1.041410492902113,0,0.9285977687667889,0.6843749607225685,0.7641971659272544,0,1.275438608010758,0.9625588779078749,0.7041504298698016,0,1.435747506217139,1.15058002489921,1.303606183982554,0,1.293188316114706,1.096737269637668,1.439835949826347,0,0.9187770040343957,842.9304029304029,796.5934065934066,743.0036630036631,850.989010989011,796.996336996337,0.074890,0.068237,1.032715,6.243134,-5.555267,-1.816864,1,1,1,2,1,90.000000
2020-07-10 14:57:01.610,1.52022025419908,1.041410492902113,0,0.9285977687667889,0.6843749607225685,0.7641971659272544,0,1.275438608010758,0.9625588779078749,0.7041504298698016,0,1.435747506217139,1.15058002489921,1.303606183982554,0,1.293188316114706,1.096737269637668,1.439835949826347,0,0.9187770040343957,821.5750915750916,782.893772893773,753.8827838827839,818.3516483516484,743.4065934065934,0.028320,0.037476,0.988281,7.596436,-5.233765,-3.887939,1,2,1,2,2,90.000000
2020-07-10 14:57:02.110,1.52022025419908,1.041410492902113,0,0.9285977687667889,0.6843749607225685,0.7641971659272544,0,1.275438608010758,0.9625588779078749,0.7041504298698016,0,1.435747506217139,1.15058002489921,1.303606183982554,0,1.293188316114706,1.096737269637668,1.439835949826347,0,0.9187770040343957,862.2710622710623,843.7362637362637,745.0183150183151,817.1428571428571,958.1684981684982,0.012512,0.121704,0.979797,1.330872,-9.697418,-3.745880,1,2,1,2,2,90.000000
2020-07-10 14:57:02.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:57:02.610,1.52022025419908,1.041410492902113,0,0.9285977687667889,0.6843749607225685,0.7641971659272544,0,1.275438608010758,0.9625588779078749,0.7041504298698016,0,1.435747506217139,1.15058002489921,1.303606183982554,0,1.293188316114706,1.096737269637668,1.439835949826347,0,0.9187770040343957,805.8608058608058,658.7912087912088,1431.611721611722,816.3369963369963,783.6996336996338,0.088928,0.054321,0.980835,-7.177734,-5.428162,-8.605804,1,2,1,2,2,90.000000
2020-07-10 14:57:02.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:57:03.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:57:03.115,1.52022025419908,1.041410492902113,0,0.9285977687667889,0.6843749607225685,0.7641971659272544,0,1.275438608010758,0.9625588779078749,0.7041504298698016,0,1.435747506217139,1.15058002489921,1.303606183982554,0,1.293188316114706,1.096737269637668,1.439835949826347,0,0.9187770040343957,751.4652014652015,499.2307692307692,207.9120879120879,713.1868131868132,766.7765567765568,0.076172,0.096375,0.993958,6.990814,-1.480408,0.844879,1,2,1,2,2,90.000000
2020-07-10 14:57:03.616,1.52022025419908,1.041410492902113,0,0.9285977687667889,0.6843749607225685,0.7641971659272544,0,1.275438608010758,0.9625588779078749,0.7041504298698016,0,1.435747506217139,1.15058002489921,1.303606183982554,0,1.293188316114706,1.096737269637668,1.439835949826347,0,0.9187770040343957,679.7435897435897,586.2637362637363,502.8571428571429,641.0622710622711,1095.164835164835,0.022583,0.079224,1.013489,2.407532,-5.413208,0.373840,1,2,1,2,2,90.000000
2020-07-10 14:57:04.110,1.52022025419908,1.041410492902113,0,0.9285977687667889,0.6843749607225685,0.7641971659272544,0,1.275438608010758,0.9625588779078749,0.7041504298698016,0,1.435747506217139,1.15058002489921,1.303606183982554,0,1.293188316114706,1.096737269637668,1.439835949826347,0,0.9187770040343957,727.6923076923077,688.2051282051282,785.7142857142858,726.4835164835165,846.5567765567765,0.006226,0.081299,0.997131,4.336548,-0.904694,3.491669,1,2,1,1,2,90.000000
